0.04172154000000001,0.55582464
0.009419760000000001,0.5181426600000001
0.02557212,0.5342920800000001
0.009419760000000001,0.5073763800000001
0.01884246,0.4696944
0.0242256,0.46834788
0.0242256,0.4481589
0.03499188,0.43066296
0.03499188,0.4091304
0.02826222,0.3875978400000001
0.01884246,0.3875978400000001
0.02826222,0.3499158600000001
0.04441164,0.3499158600000001
0.02826222,0.32838036
0.0390285,0.29069838
0.01076628,0.26916582
-0.00403662,0.26916582
0.03768198,0.2314809
0.02153256,0.22071462
0.01076628,0.20994834
0.0148029,0.16015356
0.04172154000000001,0.18168612
0.02018604,0.1776495
0.04037502,0.1170855
0.02018604,0.10093608
0.008076179999999999,0.10093608
0.01884246,0.06863724
0.01345932,0.04710468000000001
0.01749594,0.03095526
0.0121128,0.02557212
0.01749594,0.00403662
0.0390285,-0.0121128
0.01749594,-0.03229884
0.006729659999999999,-0.05921748
0.00134652,-0.07536689999999999
-0,-0.09689946000000002
0.02153256,-0.12516168
0.02153256,-0.1143954
0.0148029,-0.17899602
0.0148029,-0.17899602
0.02557212,-0.17899602
0.02018604,-0.21129486
-0.01614942,-0.22206114
-0.0121128,-0.24897684
0.02960874,-0.2557065
0.01884246,-0.27589548
0.0121128,-0.32030712
0.0121128,-0.3310734
0.02287908,-0.32030712
0.00538314,-0.3741385200000001
0.0121128,-0.3741385200000001
0.01614942,-0.42258972
0.01076628,-0.433356
0.02018604,-0.4602717
0.00538314,-0.44950542
0.02018604,-0.4993002
0.02018604,-0.48180426
0.03095526,-0.5208357
0.02018604,-0.53160198
0.02960874,-0.5531345400000001
0.01345932,-0.5531345400000001
0.0242256,-0.59619966
0.01345932,-0.58543338
0.0121128,-0.63388458
0.01749594,-0.63388458
0.01749594,-0.65138052
0.01749594,-0.66752994
0.01076628,-0.70521192
0.01076628,-0.70521192
0.0269157,-0.73212762
0.01614942,-0.73212762
0.03229884,-0.73751076
0.009419760000000001,-0.7698125400000001
-0.00538314,-0.80211138
-0.00538314,-0.7913451
0.008076179999999999,-0.8182608
0.00269304,-0.83575674
0.008076179999999999,-0.83441022
0.008076179999999999,-0.8572893
0.01884246,-0.8519061600000002
-0.00134652,-0.9057404999999999
-0.008076179999999999,-0.91112364
0.0121128,-0.9380393399999999
0.04844826,-0.9595719
-0.008076179999999999,-0.9649579799999999
0.03768198,-0.98245098
0.01614942,-0.98783706
0.01614942,-0.9811074000000001
0.0148029,-1.01475276
0.00403662,-1.0201359
0.00538314,-1.02955566
0.0148029,-1.06320102
0.03095526,-1.05781788
0.02018604,-1.06858416
-0,-1.09011966
0.02960874,-1.11299874
0.01345932,-1.1224185
0.01345932,-1.14395106
0.02960874,-1.1345313
0.01749594,-1.16683014
0.01749594,-1.161447
0.006729659999999999,-1.17759642
0.0121128,-1.17759642
0.00134652,-1.2098982
0.00538314,-1.22604762
0.006729659999999999,-1.19374584
0.01076628,-1.22066448
0.00538314,-1.22604762
0.01076628,-1.25296332
0.00538314,-1.24219704
0.01076628,-1.2637296
0.01076628,-1.28526216
0.02018604,-1.28660868
0.00403662,-1.3027581
-0.02153256,-1.31756394
0.02557212,-1.31352438
0.01345932,-1.33505988
0.01884246,-1.3512093
0.01884246,-1.34044302
0.0242256,-1.34044302
0.01345932,-1.36197558
0.01884246,-1.35659244
0.01884246,-1.3633221
0.008076179999999999,-1.39965756
0.01884246,-1.38889128
0.008076179999999999,-1.38889128
0.01345932,-1.38889128
-0.006729659999999999,-1.4050407
0.01749594,-1.42791978
0.0121128,-1.4440692
0.00134652,-1.43868606
0.01749594,-1.42791978
0.02826222,-1.42791978
0.0121128,-1.46022156
0.006729659999999999,-1.44945234
0.01749594,-1.4440692
-0.00269304,-1.44810876
0.02153256,-1.48175412
-0,-1.4656047
0.0269157,-1.45483842
0.01076628,-1.47637098
0.03229884,-1.47637098
-0,-1.48713726
0.02287908,-1.44945234
0.01076628,-1.49790354
0.02153256,-1.47098784
0.02153256,-1.47637098
0.01076628,-1.4925204
0.0269157,-1.48175412
0.00538314,-1.4925204
0.00538314,-1.49790354
0.00538314,-1.48175412
0.03229884,-1.47637098
0.01076628,-1.48175412
0.00538314,-1.50328668
0.00538314,-1.48175412
0.00538314,-1.49790354
0.009419760000000001,-1.50866982
-0.00403662,-1.50328668
0.01614942,-1.49790354
-0,-1.49790354
0.01076628,-1.49790354
0.0269157,-1.47637098
0.01076628,-1.48175412
0.0269157,-1.49790354
0.00538314,-1.47098784
-0.00403662,-1.49790354
0.02153256,-1.48175412
0.02153256,-1.4925204
0.01614942,-1.48713726
0.02153256,-1.48175412
0.01614942,-1.48713726
0.01614942,-1.47637098
0.00538314,-1.48713726
0.00134652,-1.44810876
0.02287908,-1.44945234
0.01614942,-1.45483842
-0.01884246,-1.45887504
0.01749594,-1.45483842
0.02826222,-1.43330292
0.0121128,-1.4440692
0.00134652,-1.45483842
0.01749594,-1.4440692
0.02287908,-1.43330292
-0.01884246,-1.43195934
0.01749594,-1.4050407
0.00269304,-1.38889128
0.03364536,-1.41177036
-0.00269304,-1.4050407
-0.00134652,-1.38889128
0.03499188,-1.37947152
0.01345932,-1.38889128
0.02960874,-1.36735872
0.01884246,-1.36197558
0.01884246,-1.36735872
0.00403662,-1.33505988
0.02018604,-1.32429066
0.02960874,-1.32967674
-0.00538314,-1.31756394
0.0148029,-1.31352438
0.02557212,-1.3027581
-0,-1.2906453
0.01076628,-1.28526216
0.02018604,-1.28526216
0.04172154000000001,-1.25969298
0.00538314,-1.24219704
0.01076628,-1.24219704
0.02153256,-1.22604762
0.03229884,-1.23143076
0.006729659999999999,-1.22066448
0.0121128,-1.20451212
0.0121128,-1.2098982
0.006729659999999999,-1.17759642
0.0121128,-1.18297956
0.0121128,-1.161447
0.01884246,-1.13856792
0.01345932,-1.14395106
0.0242256,-1.13318478
-0.0121128,-1.1224185
0.0148029,-1.10088594
0.00403662,-1.06858416
0.0148029,-1.06320102
-0,-1.06858416
0.009419760000000001,-1.03628532
0.009419760000000001,-1.04166846
0.03229884,-1.03090218
0.02153256,-1.00398648
0.01076628,-0.98783706
0.00538314,-0.98649054
0.01749594,-0.9380393399999999
0.0121128,-0.9326562
0.02287908,-0.9057404999999999
0.0121128,-0.91112364
0.02826222,-0.9003573600000001
0.01345932,-0.8626753800000001
0.01345932,-0.84517944
0.01884246,-0.8397962999999999
0.008076179999999999,-0.85056258
0.009419760000000001,-0.8074945200000001
0.02018604,-0.7967282400000001
0.02018604,-0.7913451
0.0148029,-0.7698125400000001
0.03095526,-0.7698125400000001
0.01614942,-0.74827998
0.03229884,-0.7159782
0.0269157,-0.72674448
0.00538314,-0.69848226
0.03229884,-0.6836793600000001
0.02287908,-0.6392677200000001
0.03229884,-0.6782962200000001
0.008076179999999999,-0.61234908
0.02826222,-0.61234908
0.01345932,-0.6069659400000001
0.0242256,-0.56928396
0.01884246,-0.55851768
0.02960874,-0.53160198
0.02557212,-0.50468334
0.0148029,-0.51006648
0.0148029,-0.4885339200000001
0.02153256,-0.43873914
0.02153256,-0.45488856
0.00538314,-0.433356
0.01076628,-0.41182344
0.0390285,-0.3849048
0.02153256,-0.3849048
0.04306512,-0.3579891
0.0390285,-0.32569026
0.01749594,-0.32569026
0.02287908,-0.29338848
0.01345932,-0.26512626
0.0242256,-0.24897684
0.01345932,-0.23821056
0.01884246,-0.22206114
-0.01614942,-0.19514544
-0,-0.19514544
0.02018604,-0.19514544
0.009419760000000001,-0.15207738
0.01076628,-0.10901226
0.01614942,-0.10362912
0.02153256,-0.06594419999999999
0.04306512,-0.07671342
0.02287908,-0.03768198
0.02287908,-0.0269157
0.02826222,-0.01614942
0.01749594,0.00403662
0.04037502,0.05248782
0.008076179999999999,0.04172154000000001
0.008076179999999999,0.05248782
0.04575816,0.10631922
0.0363384,0.11170236
0.02018604,0.12785472
0.0148029,0.15611694
0.03095526,0.16015356
0.04172154000000001,0.18168612
0.01614942,0.22071462
0.0269157,0.22071462
0.02153256,0.24763326
-0.00403662,0.26916582
0.00134652,0.27454896
0.02153256,0.27454896
0.00134652,0.3189606
0.03364536,0.3337635
0.0390285,0.3391466400000001
0.02287908,0.3714484200000001
0.0242256,0.39298098
0.01884246,0.4037472600000001
0.0511413,0.45219846
0.03499188,0.44142924
0.03499188,0.44681532
0.01884246,0.4804606800000001
0.03095526,0.50199324
0.02018604,0.5073763800000001
0.02557212,0.56120778
0.02557212,0.5450583600000001
0.03229884,0.59350956
-0,0.58812642
0.03229884,0.5988927000000001
0.0269157,0.6311915400000001
0.02153256,0.6365746799999999
0.05383434,0.6634903800000002
0.03768198,0.6473409600000001
0.04441164,0.6850258800000001
0.02826222,0.7011753000000001
0.03364536,0.7065584400000001
0.03364536,0.728091
0.006729659999999999,0.7348206599999999
0.0390285,0.7657759199999999
0.0121128,0.7550067000000001
0.008076179999999999,0.81018756
0.02960874,0.8034579000000001
0.02960874,0.83710326
0.03499188,0.8478695400000001
0.04575816,0.8680585200000002
0.04037502,0.8411398800000002
0.0148029,0.8909376
0.0242256,0.9070870200000001
0.02557212,0.9070870200000001
0.0363384,0.92861958
0.02018604,0.92323644
0.02557212,0.9609184200000001
0.02018604,0.9501521399999999
0.0148029,0.9770678400000001
0.02018604,0.9663015600000001
0.02018604,0.9663015600000001
0.0269157,1.01475276
0.02557212,0.9932202000000001
0.02557212,1.01475276
0.03095526,1.02551904
0.02153256,1.03628532
0.03229884,1.06320102
0.01614942,1.06858416
0.01614942,1.05781788
0.0269157,1.06320102
0.03229884,1.07935044
0.02153256,1.09011966
0.04306512,1.0955028
0.04306512,1.10088594
0.03364536,1.12780164
0.03229884,1.1224185
0.04306512,1.13856792
0.03768198,1.13856792
0.02153256,1.13856792
0.04306512,1.1493342
0.04441164,1.16010048
0.03364536,1.14395106
0.02826222,1.17759642
0.02826222,1.19240226
0.02826222,1.2098982
0.02287908,1.20316854
0.0390285,1.19240226
0.03364536,1.19374584
0.02826222,1.22066448
0.01749594,1.19240226
0.02826222,1.1977854
0.0121128,1.20451212
0.01749594,1.20451212
0.0121128,1.21528134
0.0390285,1.23546738
0.03364536,1.23546738
0.04441164,1.21931796
0.01749594,1.23143076
0.02960874,1.25834646
0.03364536,1.21931796
0.0121128,1.24219704
0.06056106,1.24085052
0.00134652,1.23143076
0.03364536,1.23546738
0.01884246,1.25834646
0.02826222,1.21393482
0.04979478,1.24085052
0.02287908,1.25834646
0.03364536,1.2368139
0.04979478,1.24623366
0.03364536,1.24085052
0.03364536,1.24085052
0.02287908,1.23546738
0.06056106,1.24623366
0.00134652,1.2368139
0.02826222,1.24758018
0.03364536,1.23008424
0.0390285,1.23546738
0.02826222,1.23008424
0.02826222,1.22066448
0.02826222,1.20855168
0.02826222,1.21393482
0.02287908,1.2098982
0.02287908,1.20855168
0.02287908,1.20316854
0.03364536,1.21931796
0.04979478,1.1977854
0.03364536,1.16548362
0.03364536,1.18701912
0.01749594,1.18297956
0.03768198,1.17086676
0.01076628,1.14395106
0.02287908,1.16010048
0.03229884,1.16010048
0.02287908,1.1883627
0.02153256,1.13856792
0.04979478,1.1493342
0.0121128,1.1345313
0.0269157,1.10626908
0.04844826,1.0955028
0.03768198,1.0955028
0.04844826,1.08473652
0.03768198,1.07935044
0.02153256,1.07935044
0.02153256,1.0739673
0.02153256,1.07935044
0.0269157,1.0470516
0.05383434,1.06858416
0.05787096000000001,1.02551904
0.0269157,1.02551904
0.03095526,0.9986033400000001
0.0363384,0.9986033400000001
0.03229884,1.0201359
0.03095526,0.98245098
0.03095526,0.9716847000000001
0.04172154000000001,0.9770678400000001
0.02018604,0.9340027200000001
0.02018604,0.9124701599999999
0.0148029,0.92323644
0.03499188,0.8963207400000001
0.02960874,0.8963207400000001
0.04037502,0.87478524
0.0242256,0.87478524
0.03499188,0.85863582
0.02960874,0.85863582
0.01345932,0.81018756
0.04037502,0.82499046
0.02287908,0.7940381400000001
0.006729659999999999,0.788655
0.02826222,0.7711590600000001
0.02287908,0.7563532200000002
0.01749594,0.7186712399999999
0.0121128,0.7402038
0.02826222,0.6957921600000001
0.006729659999999999,0.6796427399999999
0.0269157,0.66887646
0.03768198,0.64195782
0.01614942,0.6311915400000001
0.01076628,0.60427584
0.01614942,0.62042526
0.02557212,0.58274328
0.03229884,0.57736014
0.03095526,0.5342920800000001
0.0363384,0.53967522
0.02018604,0.5235258
0.009419760000000001,0.47507754
0.009419760000000001,0.48584382
-0,0.4966101000000001
0.01884246,0.45892518
0.05652444,0.4360461
0.0242256,0.4198966800000001
0.01884246,0.4037472600000001
0.00269304,0.39971064
0.0242256,0.3875978400000001
0.008076179999999999,0.36740886
0.02287908,0.34452978
0.03364536,0.32838036
0.006729659999999999,0.32299722
0.04441164,0.32299722
0.01749594,0.31761408
0.04306512,0.28531524
0.00134652,0.26916582
0.0269157,0.26378268
0.03229884,0.2530164
0.02153256,0.2314809
0.03229884,0.22071462
0.02557212,0.19783554
0.01076628,0.20994834
0.01614942,0.20994834
0.02018604,0.18303264
0.03095526,0.17630298
0.02018604,0.1507338
0.0363384,0.13323786
0.03499188,0.12785472
-0,0.1291983
0.009419760000000001,0.12381516
0.03095526,0.12246864
0.02960874,0.09016979999999999
0.0242256,0.10093608
0.00269304,0.08478666000000001
0.03499188,0.08478666000000001
0.00269304,0.09016979999999999
0.0242256,0.07940352000000001
0.00269304,0.07536689999999999
0.01884246,0.06325409999999999
0.01884246,0.05248782
0.03499188,0.03095526
0.02960874,0.04710468000000001
0.03499188,0.03095526
0.01345932,0.0148029
0.006729659999999999,0.0148029
0.02826222,0.00403662
0.006729659999999999,0.00403662
0.01749594,0.009419760000000001
0.0121128,-0
0.01749594,-0.00538314
0.01884246,0.009419760000000001
0.01749594,-0
0.02826222,-0.02153256
0.006729659999999999,-0
0.00134652,-0
0.02826222,-0.0269157
0.03364536,-0.01614942
0.0121128,0.00403662
0.00134652,-0.0269157
0.03364536,-0
0.04441164,-0.01076628
0.02826222,-0.01076628
0.02287908,-0.02153256
0.006729659999999999,-0.04306512
0.01749594,-0.04844826
0.02287908,-0.03229884
0.03364536,-0.03768198
0.01749594,-0.01076628
0.01749594,-0.04306512
0.01749594,-0.03768198
0.0390285,-0.04441164
0.01749594,-0.04844826
0.02826222,-0.02826222
0.0121128,-0.0269157
0.02287908,-0.0390285
0.02826222,-0.01076628
0.0121128,-0.0269157
0.01749594,-0.0269157
0.00134652,-0.02153256
0.0390285,-0.03768198
0.02287908,-0.03229884
0.02287908,-0.02153256
0.0121128,-0.04844826
0.03364536,-0.04844826
0.03364536,-0.03229884
0.02287908,-0.05517792000000001
0.02287908,-0.03768198
0.006729659999999999,-0.0269157
0.00134652,-0.03229884
0.02287908,-0.02153256
0.03364536,-0.0390285
0.0121128,-0.03229884
0.02287908,-0.04844826
0.03364536,-0.02287908
0.01749594,-0.03768198
0.0390285,-0.0390285
0.0390285,-0.02826222
0.02287908,-0.03229884
0.02826222,-0.04306512
0.006729659999999999,-0.02153256
0.02287908,-0.02826222
0.0390285,-0.006729659999999999
0.01749594,-0.01614942
0.02287908,-0.04844826
0.03364536,-0.0390285
0.02153256,-0.06056106
0.0121128,-0.04844826
0.02287908,-0.03768198
0.0121128,-0.02153256
0.00134652,-0.02153256
0.0269157,-0.05517792000000001
0.01749594,-0.02153256
0.02287908,-0.0269157
0.006729659999999999,-0.03768198
0.0121128,-0.0269157
0.02826222,-0.0269157
0.02287908,-0.03229884
0.0121128,-0.00538314
0.006729659999999999,-0.03768198
0.01749594,-0.03768198
0.02826222,-0.02153256
0.02826222,-0.02153256
0.02826222,-0.02153256
0.01749594,-0.0269157
0.0121128,-0.02153256
0.00134652,-0.04306512
0.02826222,-0.04306512
0.01749594,-0.03768198
0.006729659999999999,-0.03768198
0.006729659999999999,-0.03768198
0.0121128,-0.01614942
0.006729659999999999,-0.01076628
0.01749594,-0.02153256
0.01749594,-0.0269157
0.02287908,-0.0390285
0.006729659999999999,-0.04844826
0.02287908,-0.02153256
0.02826222,-0.03229884
0.02826222,-0.0390285
0.01749594,-0.01614942
0.03364536,-0.04441164
0.01749594,-0.03768198
-0.00269304,-0.02153256
0.03364536,-0.03768198
0.02287908,-0.0269157
0.02826222,-0.03364536
0.01749594,-0.03229884
0.0121128,-0.04306512
0.00134652,-0.0269157
0.02826222,-0.01614942
0.0121128,-0.00538314
0.006729659999999999,-0.04844826
0.01749594,-0.01614942
0.01749594,-0.04306512
0.02287908,-0.03768198
0.01749594,-0.02153256
-0.008076179999999999,-0.03768198
0.02287908,-0.01076628
0.0390285,-0.02826222
0.02287908,-0.02153256
0.006729659999999999,-0.03768198
0.02287908,-0.03229884
0.0121128,-0.0269157
0.0121128,-0.01614942
0.0121128,-0.01614942
0.0121128,-0.04306512
0.01749594,-0.01614942
0.03364536,-0.04306512
0.02826222,-0.0390285
0.02287908,-0.03768198
0.01749594,-0.05921748
0.01749594,-0.01614942
0.0121128,-0.01614942
0.02826222,-0.0269157
0.01749594,-0.0269157
0.02287908,-0.04979478
0.006729659999999999,-0.01614942
0.02826222,-0.03768198
0.006729659999999999,-0.03229884
0.02287908,-0.03364536
0.006729659999999999,-0.03768198
0.00134652,-0.03768198
0.01749594,-0.0269157
0.04441164,-0.02153256
0.01749594,-0.01076628
0.02826222,-0.0390285
0.00134652,-0.0269157
0.0121128,-0.0269157
0.006729659999999999,-0.03768198
0.0121128,-0.0390285
0.01749594,-0.04844826
0.006729659999999999,-0.03768198
0.01749594,-0.03229884
0.01749594,-0.0269157
0.02287908,-0.02153256
0.01749594,-0.0269157
0.02287908,-0.0269157
0.03364536,-0.02826222
0.01749594,-0.03229884
0.02826222,-0.03229884
0.0121128,-0.04306512
0.02826222,-0.0390285
0.02826222,-0.01614942
0.02287908,-0.04844826
0.0121128,-0.02153256
0.03364536,-0.01076628
0.02826222,-0.02287908
0.006729659999999999,-0.0269157
0.0121128,-0.04306512
0.01749594,-0.02826222
0.006729659999999999,-0.02153256
0.03364536,-0.04441164
0.0121128,-0.04306512
0.02826222,-0.04441164
-0.00269304,-0.03768198
0.02287908,-0.02153256
0.0121128,-0.01614942
0.02826222,-0.01076628
0.01749594,-0.04306512
0.01749594,-0.02153256
0.03364536,-0.03364536
0.03364536,-0.0390285
0.02826222,-0.02287908
0.0121128,-0.01614942
0.006729659999999999,-0.04844826
0.0121128,-0.0269157
0.02826222,-0.01076628
0.02826222,-0.03364536
0.03364536,-0.01614942
0.03364536,-0.01749594
0.03364536,-0.02153256
0.02287908,-0.01614942
0.03364536,-0.03364536
-0,-0.04979478
0.02287908,-0.02826222
0.01749594,-0.02153256
0.02153256,-0.0390285
0.00134652,-0.04306512
0.0121128,-0.01076628
0.03364536,-0.03364536
0.01749594,-0.0390285
0.0121128,-0.02153256
0.02826222,-0.03229884
0.0121128,-0.02153256
0.0121128,-0.01614942
0.04441164,-0.01749594
0.0269157,-0.04441164
0.02826222,-0.0390285
0.01749594,-0.03229884
0.00134652,-0.01614942
0.0121128,-0.0269157
0.0390285,-0.03229884
0.0390285,-0.01076628
0.02826222,-0.03364536
0.00134652,-0.01614942
0.01749594,-0.04306512
0.02287908,-0.03229884
0.006729659999999999,-0.03229884
